spotId,x,y,r
1934,179.8252605995075,17.929640964290908,0.7479770000000001
1935,186.7441389621451,13.924006555010912,0.7477809999999999
1936,186.7573461838169,21.91297069417216,0.747801
1937,193.67875877511187,17.908193826171974,0.7475930000000001
1938,193.69206377860334,25.896304325734548,0.747626
1939,-0.3428200424533127,-101.69091663501744,0.75122
1940,6.574737793546615,-105.69719793631307,0.75128
1941,6.587201024738723,-97.7099346908981,0.751284
1942,13.504219286810068,-101.71552804820978,0.7512899999999999
1943,13.517398540055366,-93.72814291601368,0.751296
1944,20.43470529582597,-97.73296574365845,0.7513170000000001
1945,20.447880227901788,-89.74486985464739,0.751272
1946,27.364783864768448,-93.74951339864042,0.7513170000000001
1947,27.37950421364549,-85.760707990492,0.751257
1948,34.29606187178037,-89.76517559557992,0.7512819999999999
1949,34.3108605149901,-81.77559970845658,0.75124
1950,41.22715233661239,-85.77995372885188,0.7512349999999999
1951,41.24204305989158,-77.78951050725357,0.751194
1952,48.15814917862867,-81.79378829704491,0.751166
1953,48.1739139754168,-73.80314686770248,0.751132
1954,55.08916453283634,-77.80737774008976,0.751091
1955,55.10580501156398,-69.81573329191787,0.751048
1956,62.020286113918615,-73.81993760787124,0.7509999999999999
1957,62.037069262667096,-65.82797920305302,0.7509449999999999
1958,68.95089101901364,-69.83219532065758,0.750894
1959,68.96779060639808,-61.839841109323906,0.750837
1960,75.88104995147178,-65.84334643126219,0.750761
1961,75.89811093767469,-57.851321514262516,0.75072
1962,82.81082012998978,-61.854784348791355,0.7506050000000001
1963,82.82744908807126,-53.86243290711675,0.750584
1964,89.73954932599028,-57.86650457400165,0.750463
1965,89.75654908927469,-49.873769774866496,0.750421
1966,96.66757927517024,-53.87788165314671,0.750318
1967,96.68465067724934,-45.88526461805929,0.750252
1968,103.59518186890824,-49.88891308556635,0.7501549999999999
1969,103.61154654031783,-41.896365967811974,0.750094
1970,110.52232504504583,-45.900166341737894,0.7499760000000001
1971,110.5389979098183,-37.90773729637753,0.749913
1972,117.44853762038761,-41.912393898665364,0.749793
1973,117.46469222490109,-33.92000509904571,0.74973
1974,124.37464636283215,-37.92399931642372,0.749604
1975,124.39047956799277,-29.932383892085515,0.7495440000000001
1976,131.29987607193172,-33.93636705160724,0.749406
1977,131.31533349510548,-25.94471019123613,0.749345
1978,138.22481669638935,-29.949741590906914,0.7492140000000002
1979,138.23965499388098,-21.95862045690832,0.749154
1980,145.1507093821272,-25.963083429759227,0.7490190000000001
1981,145.16533039609197,-17.972478175768092,0.748959
1982,152.07596849583612,-21.97700708784965,0.748816
1983,152.09037292915667,-13.98683487867503,0.7487650000000001
1984,159.0020694164161,-17.99147701421615,0.748612
1985,159.01550965936434,-10.001645043354575,0.748566
1986,165.92904807143566,-14.006429697062078,0.748417
1987,165.94234216103953,-6.016793103934251,0.748369
1988,172.8570584599367,-10.021686620799313,0.748219
1989,172.87037921205945,-2.0321235601773235,0.748178
1990,179.78641570673972,-6.037091259096988,0.7480130000000002
1991,179.79983487779688,1.9517831133167858,0.7479870000000001
1992,186.71818241004794,-2.053247039025754,0.7478099999999999
1993,186.73108141359486,5.9358354477996444,0.747788
1994,193.65255385166077,1.9307975612712573,0.7476000000000002
1995,193.6651064709131,9.919508008327716,0.747588
1996,-0.3648520938180953,-117.66265719143445,0.751416
1997,6.551582580790014,-121.66801737592267,0.751532
1998,6.563102318690269,-113.68238246486666,0.7514319999999999
1999,13.478998733362927,-117.68678207307562,0.7514959999999999
2000,13.491883615770462,-109.70156667400623,0.751408
2001,20.408085187197624,-113.7057810068638,0.7514789999999999
2002,20.420872522440014,-105.71951731990708,0.751359
2003,27.336680379098002,-109.72343069402756,0.751454
2004,27.35096718411108,-101.73685986968275,0.75131
2005,34.266415441818474,-105.74040163255576,0.751401
2006,34.28150652914152,-97.75340577186257,0.751269
2007,41.19664508498005,-101.75591034087826,0.7513369999999999
2008,41.21182649828338,-93.76906648213873,0.75123
2009,48.126759791790505,-97.77138512134216,0.7512620000000001
2010,48.1427477649787,-89.78303159466991,0.751181
2011,55.05682294156713,-93.78525262669068,0.751185
2012,55.072909769942996,-85.79679940268755,0.7511010000000001
2013,61.986966958789566,-89.79894920340335,0.751092
2014,62.00389841277276,-81.81029146134973,0.7510080000000001
2015,68.91653849023878,-85.81170740129129,0.750994
2016,68.93354233510354,-77.82276326294613,0.7509049999999999
2017,75.84643170584286,-81.82423666369388,0.7508859999999999
2018,75.86345069170528,-73.83489328721991,0.7507830000000001
2019,82.77603246806744,-77.83652247498901,0.7507540000000001
2020,82.79302535686894,-69.8467060138251,0.7506710000000001
2021,89.70470457318726,-73.84852133531255,0.750613
2022,89.72173399553155,-65.85751598401367,0.7505399999999999
2023,96.63330295917321,-69.86015675191344,0.750457
2024,96.65052807171811,-61.86949455419363,0.750384
2025,103.5612764317338,-65.87144721996081,0.750298
2026,103.57791785893505,-57.881055335849005,0.7502110000000001
2027,110.4881028889522,-61.88313719526247,0.75012
2028,110.50559446962325,-53.892146820636505,0.75005
2029,117.41522137558394,-57.895022176212976,0.7499280000000002
2030,117.43232967079743,-49.90353547238217,0.7498649999999999
2031,124.34133632300372,-53.90638572851663,0.749748
2032,124.35797027808643,-45.9157687756488,0.749663
2033,131.2674059654836,-49.91823226669697,0.7495729999999999
2034,131.28386722484174,-41.92746927437343,0.7494809999999998
2035,138.1941464356169,-45.93105223852305,0.7493770000000001
2036,138.21015264614647,-37.940242379000786,0.749288
2037,145.1198759037334,-41.943909246656965,0.749166
2038,145.135556907048,-33.953753643326806,0.749086
2039,152.04661298080737,-37.95753168000252,0.7489620000000001
2040,152.0611210731361,-29.9671865670629,0.748884
2041,158.9727208333433,-33.971210129504094,0.748758
2042,158.9875433581209,-25.981275587087897,0.748679
2043,165.9010585998791,-29.985568936390596,0.748554
2044,165.9147836516948,-21.995970196489182,0.748478
2045,172.82999652899483,-26.00041266703226,0.748341
2046,172.84359223168624,-18.011051856700984,0.7482699999999999
2047,179.75963553813332,-22.014959835753125,0.748126
2048,179.77302260208873,-14.026435099612847,0.748059
2049,186.69198377358907,-18.03051677842129,0.747904
2050,186.70540001707906,-10.041956299334046,0.747842
2051,193.6261418087309,-14.046210054994047,0.747672
2052,193.6395759659895,-6.058197983423827,0.747623
2053,-0.38682134965058795,-133.6310636507365,0.7516370000000001
2054,6.527954261454976,-137.63593250349504,0.751868
2055,6.5393627125522125,-129.65198127826795,0.751588
2056,13.454334188308827,-133.65540001407967,0.7517329999999999
2057,13.467003700854354,-125.67169170966419,0.751613
2058,20.381546839047907,-129.67493543275853,0.7516470000000001
2059,20.39473799065757,-121.6908912191309,0.7515929999999998
2060,27.308960972298966,-125.69409926416603,0.7516180000000001
2061,27.323437168523427,-117.70887742803463,0.7515420000000002
2062,34.23738674004425,-121.71116825971372,0.7515990000000001
2063,34.2517515539081,-113.72635764767652,0.751484
2064,41.1662501110832,-117.72839055564197,0.751547
2065,41.18127066786784,-109.74243054422321,0.7514230000000001
2066,48.09490040241231,-113.74426280900231,0.7514699999999999
2067,48.11064207025175,-105.75854336282599,0.751357
2068,55.0242218243942,-109.7594544427484,0.7513850000000001
2069,55.0406880985806,-101.77312079681815,0.751277
2070,61.95360157942385,-105.77466583728474,0.751287
2071,61.97004396255757,-97.7868912059394,0.7511880000000001
2072,68.88237398761925,-101.78835665517975,0.751182
2073,68.89958582168596,-93.80053403190306,0.751081
2074,75.8114425204296,-97.80195523164511,0.751069
2075,75.82866229715604,-89.81326783614918,0.750958
2076,82.7409158448591,-93.8146681397893,0.750938
2077,82.75815657856529,-85.82577904843546,0.750827
2078,89.66943798612931,-89.82721878979584,0.7507830000000001
2079,89.68671343783558,-81.838073156703,0.7506989999999999
2080,96.59782863583865,-85.83875876519818,0.750626
2081,96.61524982579209,-77.85011666344126,0.750545
2082,103.525463011628,-81.85072642226181,0.7504550000000001
2083,103.54314451989988,-73.86186207191962,0.750376
2084,110.4525867801361,-77.86243532867469,0.7503
2085,110.47040733219806,-69.8731698928738,0.750189
2086,117.38043027641989,-73.87475887353706,0.750151
2087,117.39724231589253,-65.88478556175106,0.750016
2088,124.30766871230857,-69.88614271800155,0.7499789999999998
2089,124.32433351103346,-61.896939545136895,0.7498640000000001
2090,131.23425736794675,-65.89857419223787,0.749773
2091,131.25116548114502,-57.908802411709694,0.74967
2092,138.16111612327157,-61.91123583713169,0.749579
2093,138.17753722547948,-53.92157358179832,0.7494680000000001
2094,145.0878745946605,-57.92341321286535,0.749379
2095,145.10445762836432,-49.93371661968975,0.749268
2096,152.01503610343926,-53.93660667888218,0.749175
2097,152.03096648418727,-45.94677495443853,0.749062
2098,158.94310659369714,-49.95004476165314,0.7489729999999999
2099,158.9583871129696,-41.960716033496276,0.748857
2100,165.8722211494762,-45.96428990483605,0.748753
2101,165.88636717402227,-37.97470641021025,0.7486440000000001
2102,172.80181332044546,-41.978466684558285,0.7485319999999999
2103,172.8155409410777,-33.989239515838754,0.7484280000000001
2104,179.73301271051022,-37.99338647898309,0.748307
2105,179.7463045959107,-30.004369814982542,0.7482100000000002
2106,186.6656011156656,-34.00801484602616,0.748075
2107,186.6787021227253,-26.019127833454533,0.747981
2108,193.60032515567502,-30.02390414386152,0.747831
2109,193.6130528590579,-22.03494797650614,0.7477439999999999
2110,-0.40959442093508386,-149.5996128117952,0.7520880000000001
2111,6.504608476888242,-153.60495709103782,0.7522560000000001
2112,6.515884458474431,-145.6200813064146,0.752036
2113,13.429569813973522,-149.62429971699774,0.752168
2114,13.441891974987833,-141.6398001946291,0.7520059999999998
2115,20.355924310750687,-145.64375097860295,0.752098
2116,20.36859235607517,-137.65939286269696,0.751943
2117,27.282311530423954,-141.6624054248379,0.7520419999999999
2118,27.295379896548237,-133.67744697014,0.7518440000000001
2119,34.20888668170693,-137.68086744968411,0.7519840000000001
2120,34.223217171335776,-129.69540282065407,0.7517049999999998
2121,41.136503911889015,-133.69754781356318,0.751896
2122,41.150740075540064,-125.71307586455568,0.751605
2123,48.06387525564203,-129.71468259909656,0.751803
2124,48.079527063977075,-121.7294677810759,0.751522
2125,54.991854885281626,-125.73067756050736,0.751679
2126,55.00820441003447,-117.74524490604364,0.751444
2127,61.91984003538007,-121.74619006553722,0.7515710000000001
2128,61.936885005725905,-113.76033873973752,0.751352
2129,68.84868330620397,-117.76035772795314,0.7514509999999999
2130,68.86568676023646,-109.77469677643525,0.751249
2131,75.77704818296569,-113.7746368135572,0.751333
2132,75.79399782369599,-105.78902841077115,0.751137
2133,82.70507751384919,-109.78897583215348,0.7512139999999999
2134,82.72264657894843,-101.80176532997908,0.751001
2135,89.63363969587989,-105.80182947201875,0.751089
2136,89.6510474364836,-97.81437783928676,0.750872
2137,96.56144206146992,-101.81468703757227,0.750933
2138,96.5793722925911,-93.8268604335667,0.750741
2139,103.48938055578938,-97.82746802519556,0.7507739999999999
2140,103.50712196813134,-89.83927560866539,0.75061
2141,110.41757506665007,-93.84007993315018,0.750593
2142,110.43530449074619,-85.85161084385561,0.750469
2143,117.34542835712908,-89.85247727273118,0.7504150000000002
2144,117.36253544630236,-81.86376967358962,0.75029
2145,124.27314532700774,-85.86463453527317,0.750226
2146,124.29035296940475,-77.87556157106154,0.750096
2147,131.2002297106673,-81.87655723196944,0.750047
2148,131.2174828272138,-73.88773099447167,0.7499000000000001
2149,138.1277558510129,-77.88897174083874,0.7498559999999999
2150,138.1449781328388,-69.90026540799172,0.749699
2151,145.0553405052016,-73.9018885719542,0.749669
2152,145.0717052257728,-65.91245741522933,0.749505
2153,151.9841239421588,-69.91526316982035,0.7494600000000001
2154,151.9996379478994,-61.92576229913988,0.749306
2155,158.91266533850347,-65.92818518071662,0.749239
2156,158.92838292146362,-57.9393736357498,0.7491020000000002
2157,165.84275763069857,-61.94201987425417,0.749023
2158,165.8571286752927,-53.95306797478395,0.748874
2159,172.77307605933677,-57.956197867358945,0.748808
2160,172.78739993260422,-49.967625667148646,0.7486639999999999
2161,179.70508434391775,-53.97115952909451,0.748565
2162,179.71901348144323,-45.98224626886923,0.74843
2163,186.6387864033768,-49.98616840584713,0.748328
2164,186.65201342677102,-41.99744122893583,0.7481849999999999
2165,193.5752889891611,-46.00124190565402,0.748067
2166,193.5879786772226,-38.01257897517887,0.747936
2167,-0.4317921636005774,-165.5704835548547,0.752751
2168,6.480689652683492,-169.57712078268548,0.7529419999999999
2169,6.492624362668255,-161.59031117034712,0.752606
2170,13.405347821733722,-165.5956179718282,0.752841
2171,13.417371981831288,-157.60939388506475,0.7524549999999999
2172,20.33043858049575,-161.61398747367693,0.752694
2173,20.34266985607079,-153.62820110285998,0.7523339999999998
2174,27.255419837567448,-157.63217175951021,0.752544
2175,27.268711159034066,-149.6472462200818,0.7522299999999998
2176,34.181238716121186,-153.65068825916552,0.752411
2177,34.19488735493171,-145.66559485515623,0.752139
2178,41.10727527601446,-149.66784973947506,0.75229
2179,41.122092258515586,-141.6830725457695,0.752055
2180,48.033713137585885,-145.68499044226826,0.75217
2181,48.04896881630305,-137.6995877391061,0.75196
2182,54.96067677784267,-141.70122100740625,0.752055
2183,54.97643458736729,-133.716522718543,0.751856
2184,61.888324456294804,-137.71717680205182,0.751935
2185,61.90382942530568,-129.73156732428842,0.751754
2186,68.81604505125564,-133.7327793164973,0.751812
2187,68.83209127313339,-125.74687870582548,0.751645
2188,75.74321406899368,-129.7472141727877,0.751687
2189,75.75984864401455,-121.7616734635515,0.751521
2190,82.67150315453445,-125.76187262527948,0.751549
2191,82.68797215615041,-117.77512120671689,0.75138
2192,89.59879871136235,-121.77599130202962,0.751405
2193,89.61590457425645,-113.7894141079696,0.751238
2194,96.52674975965611,-117.78947668515616,0.751257
2195,96.54448697345956,-109.8022289747013,0.7510820000000001
2196,103.45477015290209,-113.8022982706561,0.7510949999999998
2197,103.47240767163125,-105.815037110018,0.750912
2198,110.3823109733808,-109.81517645915828,0.7509429999999999
2199,110.39983151290753,-101.82779001896455,0.750744
2200,117.31032324591551,-105.82806472392886,0.750771
2201,117.32769452248066,-97.84043617675279,0.7505779999999999
2202,124.23828875647088,-101.84095257438848,0.7506
2203,124.25546948569463,-93.85296709033742,0.7503989999999999
2204,131.16647844510848,-97.85382449463724,0.750431
2205,131.18341934188808,-89.86536824365614,0.750215
2206,138.0951692801977,-93.86664496633499,0.750234
2207,138.11110184876728,-85.87764414621522,0.750035
2208,145.02376394360112,-89.8792925229009,0.7500210000000002
2209,145.0396264283772,-81.89050615969687,0.749842
2210,151.95320104167612,-85.89312344408692,0.749811
2211,151.96839674663033,-77.90382082061964,0.749626
2212,158.8825205153001,-81.90603852640355,0.7496120000000001
2213,158.8975366890202,-73.91743763364262,0.7494110000000002
2214,165.81377073937307,-77.92024188203365,0.749387
2215,165.8278095207713,-69.93149603291775,0.749204
2216,172.74537673128881,-73.93473021325761,0.7491529999999998
2217,172.75956720455872,-65.94514256677981,0.7489620000000001
2218,179.67815884154916,-69.94960894877161,0.748927
2219,179.69137128867996,-61.959664689053234,0.7487270000000001
2220,186.61374783685113,-65.96416853518046,0.748671
2221,186.62603323153004,-57.97523369776093,0.7484850000000001
2222,193.5513698468665,-61.980322317024054,0.7484009999999999
2223,193.56305974542764,-53.990889196068196,0.748222
2224,-0.4542840760803603,-181.54866874013248,0.753574
2225,6.457654877243721,-185.55684262044258,0.753822
2226,6.469533711267489,-177.56593019790108,0.7533849999999999
2227,13.381766570312596,-181.57427068884488,0.753668
2228,13.393473914390608,-173.58381515373128,0.753163
2229,20.30530476664846,-177.59050394964535,0.753489
2230,20.31776715381438,-169.60192819705446,0.7530160000000001
2231,27.230057600777855,-173.60779747495084,0.7532800000000001
2232,27.24259005959073,-165.61982891096656,0.752911
2233,34.15471505817947,-169.6244740594176,0.753087
2234,34.16810605033666,-161.6366309538518,0.7527810000000001
2235,41.08022565668487,-165.6416709770132,0.7529509999999999
2236,41.09379388839976,-157.65379049849514,0.7526419999999999
2237,48.00598177597992,-161.6584148971628,0.752834
2238,48.019832385615516,-153.67117906637137,0.752488
2239,54.93140327735436,-157.6746023187423,0.7526960000000001
2240,54.94634258605277,-149.68713245508116,0.7523429999999999
2241,61.85815601990426,-153.69010876120979,0.7525569999999999
2242,61.87275913146145,-145.70301888242383,0.752206
2243,68.7841822671161,-149.7056315623531,0.7524069999999999
2244,68.79997487746822,-141.71870186524646,0.752071
2245,75.71111651744627,-145.72027937693284,0.7522560000000001
2246,75.72736933656351,-137.73334702921358,0.7519299999999999
2247,82.63840538735754,-141.73546842414183,0.7521059999999999
2248,82.65437705504904,-133.74838161931805,0.7517879999999999
2249,89.56617503598328,-137.74961647606244,0.7519550000000002
2250,89.58186426571253,-129.76221838555082,0.7516370000000001
2251,96.49386266597834,-133.76341390166345,0.7517870000000001
2252,96.5100255784106,-125.7762925638986,0.75149
2253,103.42166450131278,-129.7775440696981,0.7516280000000001
2254,103.43752138668445,-121.78983679998555,0.751346
2255,110.34899597186721,-125.7912126291047,0.751452
2256,110.36529069239624,-117.802791568491,0.751184
2257,117.2775362501739,-121.80431302271705,0.751265
2258,117.29356374837499,-113.81587423611262,0.751016
2259,124.20598230602288,-117.8175456700404,0.7510759999999999
2260,124.2218223367876,-109.8290653162533,0.750836
2261,131.13453603443762,-113.8308500670907,0.750883
2262,131.15026835610743,-105.84228930530843,0.750651
2263,138.0635064176048,-109.84424268820649,0.750698
2264,138.07905270169042,-101.85542670392626,0.750444
2265,144.9925362659618,-105.85778403536965,0.750509
2266,145.00766609766836,-97.86844203390456,0.750242
2267,151.9226367905723,-101.87136555736393,0.750293
2268,151.93735489469572,-93.88141870582761,0.7500510000000001
2269,158.8539019447271,-97.88478276038109,0.750066
2270,158.86781739690284,-89.89585103120488,0.749832
2271,165.78530352539718,-93.89884108715843,0.7498540000000001
2272,165.79902277158553,-85.9092378238363,0.749596
2273,172.71842320564318,-89.91370990483962,0.749634
2274,172.7315308943877,-81.92384025191762,0.7493759999999999
2275,179.65351909993578,-85.92919270998796,0.749379
2276,179.66556170774683,-77.93910986153946,0.749144
2277,186.59001271417193,-81.94434015321168,0.749118
2278,186.6019454561524,-73.95399820136205,0.7488790000000001
2279,193.5288438946518,-77.95999854290702,0.748854
2280,193.53964400085397,-69.96990067504098,0.748612
2281,-0.4765085036459817,-197.53675139435634,0.754757
2282,6.4347286384450975,-201.54917786764597,0.755118
2283,6.446553987607314,-193.55114314644652,0.754495
2284,13.358081772337009,-197.56276381629723,0.7548480000000001
2285,13.370181554567226,-189.56637402664555,0.75418
2286,20.282100868811185,-193.57677930944968,0.75461
2287,20.293926182115044,-185.5825714787853,0.753917
2288,27.205562991055015,-189.5913687604386,0.7543319999999999
2289,27.217988826036127,-181.59829233880643,0.753746
2290,34.12948476705832,-185.606268766436,0.754046
2291,34.141848232925895,-177.61487777570719,0.753592
2292,41.05411559003235,-181.6223136255477,0.7538140000000001
2293,41.06717723890965,-173.63070868118632,0.753408
2294,47.978845262771536,-177.63769323612235,0.7536459999999999
2295,47.99196627394829,-169.64650333199714,0.753202
2296,54.90386199782649,-173.65291496832683,0.753489
2297,54.91791349837455,-165.6627951281022,0.7530179999999999
2298,61.83010363902504,-169.66784133417124,0.753324
2299,61.84364989480627,-161.6779048940962,0.752856
2300,68.75553246468559,-165.683163672318,0.753152
2301,68.77011312289005,-157.69314684054885,0.752693
2302,75.68180989823166,-161.69797865953385,0.7529710000000001
2303,75.69671701566996,-153.70841247847454,0.752543
2304,82.60836079367022,-157.71217680306222,0.752786
2305,82.62362442883072,-149.72360131556658,0.752383
2306,89.53537442717848,-153.72639345033238,0.75262
2307,89.55023780104001,-145.73789001018548,0.7522280000000001
2308,96.46302868954453,-149.7405341006587,0.75245
2309,96.47824055457669,-141.75191488170083,0.752053
2310,103.39001528817502,-145.75454729559166,0.752273
2311,103.4055623508301,-137.765644476227,0.7518829999999999
2312,110.31802731528565,-141.7683324851723,0.7521
2313,110.33313316152945,-133.77899427261806,0.751704
2314,117.24654396077813,-137.7825910389821,0.7519109999999999
2315,117.26117525537062,-129.7926636247169,0.7515420000000002
2316,124.17500162811798,-133.79651062722206,0.7517110000000001
2317,124.18992558245172,-125.80662401694921,0.7513740000000001
2318,131.10434941515592,-129.8099867070691,0.751503
2319,131.1188946341576,-121.82013208712488,0.7511960000000001
2320,138.03406843449,-125.82370666706721,0.751296
2321,138.04833538059913,-117.83312931679521,0.7509999999999999
2322,144.9637161452515,-121.83694615252793,0.751106
2323,144.9784603558651,-113.84697795963001,0.750781
2324,151.8952737736065,-117.85124426347039,0.7509130000000002
2325,151.90870194807803,-109.86083767933755,0.750563
2326,158.82688832874436,-113.86588973382264,0.750695
2327,158.83955227325058,-105.87479592346762,0.750363
2328,165.76025734954123,-109.88066397344114,0.75046
2329,165.77241117326832,-101.88970195814264,0.7501549999999999
2330,172.69490463549994,-105.89545451801014,0.750214
2331,172.70675815995048,-97.9046424412665,0.749905
2332,179.63072743910627,-101.91109673504188,0.749969
2333,179.64203192982458,-93.91942792702656,0.74965
2334,186.5691182890946,-97.9268541186765,0.749711
2335,186.57900237241674,-89.93563262858629,0.749398
2336,193.5091420290325,-93.94342112868199,0.749435
2337,193.51837853011958,-85.95177518694861,0.7491149999999999
2338,-0.5001253085074919,-213.54135702663942,0.7563969999999999
2339,6.411869395564409,-217.55948320221034,0.757145
2340,6.423659273557684,-209.55144797794216,0.7559729999999999
2341,13.335941307891268,-213.56784896645723,0.756523
2342,13.346894917313442,-205.56276552464158,0.755593
2343,20.258851860750127,-209.5779524817278,0.7561060000000001
2344,20.270657311456524,-201.57522824636726,0.755235
2345,27.182404284777956,-205.58915650272755,0.7557480000000001
2346,27.193735152425724,-197.5884647008121,0.7549589999999999
2347,34.10614029996305,-201.60120058323693,0.7553990000000002
2348,34.11785994723941,-193.60211153013032,0.754719
2349,41.030328680386305,-197.61396525677955,0.755097
2350,41.041767603797396,-189.6160872141849,0.754485
2351,47.95444713041039,-193.6271610878648,0.754836
2352,47.9664570681401,-185.63055822073406,0.754239
2353,54.879455443334706,-189.64068060022035,0.754618
2354,54.89140702041659,-181.64515312125513,0.7539759999999999
2355,61.804066542193205,-185.6545582774249,0.7543969999999999
2356,61.81681834462186,-177.65984940926634,0.753743
2357,68.72923711484727,-181.6684766860557,0.7541810000000001
2358,68.74211579441852,-173.6744186298602,0.7535439999999999
2359,75.65515859818221,-177.6816115004518,0.753958
2360,75.66821618473779,-169.688652306239,0.753359
2361,82.5813331436024,-173.696078712642,0.753748
2362,82.59456676942612,-165.70317778914608,0.753181
2363,89.50789725142079,-169.70947637222483,0.753539
2364,89.52133198436141,-161.71712975290518,0.7529970000000001
2365,96.43509707930943,-165.72392446852075,0.753331
2366,96.44871613534984,-157.7311585326663,0.7528109999999999
2367,103.36234556552091,-161.73782887422624,0.7531389999999999
2368,103.3761580234926,-153.745187651683,0.7526309999999999
2369,110.29059973222269,-157.7510840531983,0.7529500000000001
2370,110.30385152488287,-149.75912761240008,0.7524350000000001
2371,117.21862406225085,-153.76514523281142,0.7527559999999999
2372,117.2320015507773,-145.77290490850953,0.7522479999999999
2373,124.1481353658931,-149.77916599931527,0.7525569999999999
2374,124.16083305264054,-141.78646202496614,0.7520670000000002
2375,131.0778783022851,-145.79310191271392,0.7523429999999999
2376,131.0898821962385,-137.8005383297881,0.751888
2377,138.00811517270256,-141.80762331287622,0.7521269999999999
2378,138.0201938287332,-133.81436540033963,0.751708
2379,144.93907557267931,-137.82189284481845,0.7519000000000001
2380,144.95060189655663,-129.82869165298058,0.751504
2381,151.87107356309116,-133.83587197782734,0.751678
2382,151.88286285485404,-125.84337749091479,0.751283
2383,158.8037886716935,-129.85108393067017,0.7514590000000001
2384,158.81494160112442,-121.85758968976762,0.7510440000000002
2385,165.73838468857446,-125.86602339362943,0.7512330000000002
2386,165.74874841960462,-117.87276834893983,0.7508129999999998
2387,172.6745508580622,-121.88140673937932,0.7509899999999999
2388,172.68406298164348,-113.888238091625,0.75058
2389,179.61203137612296,-117.89795635173651,0.750749
2390,179.62067122375854,-109.90401042167431,0.750327
2391,186.55251970399993,-113.91439380679125,0.7505319999999999
2392,186.55981383395329,-105.91999574061782,0.750073
2393,193.49644298631577,-109.93244525096101,0.750255
2394,193.50185855203225,-101.93718034517019,0.749832
