spotId,x,y,r
1971,111.96206394558831,-38.22047552912205,0.7499130649591584
1972,118.83695007549157,-42.319911759754895,0.7497926204631075
1973,118.94633973574109,-34.309532992597816,0.7497299315565306
1974,125.82155429983025,-38.40835959200196,0.7496042194957411
1975,125.93020249230996,-30.398696428129906,0.7495437151692146
1976,132.80473531922993,-34.497552507798126,0.7494061289512269
1977,132.91259393031663,-26.487795304127857,0.7493445667192722
1978,139.7870484061687,-30.58774869148404,0.7492140438067916
1979,139.89386267884603,-22.578482158039616,0.7491543172059721
1980,146.7697149430199,-26.677927805251837,0.749018833934032
1981,146.87588566450597,-18.669145496693613,0.7489587580253358
1982,153.75110583405373,-22.76869354694077,0.7488164282589805
1983,153.85663146049853,-14.76032003402698,0.7487645376700599
1984,160.73266606295897,-18.860034165012777,0.7486123367535895
1985,160.83679608854425,-10.85197655719649,0.7485657314229016
1986,167.71440043398187,-14.951893744172358,0.7484172225023551
1987,167.81795123632594,-6.944025080808542,0.7483693598940184
1988,174.6964304110597,-11.044101267490104,0.748219141818664
1989,174.79957401437073,-3.03630989785815,0.7481783615096907
1990,181.67904135525734,-7.136510332353785,0.7480133513675111
1991,181.78183948619528,0.8705777986384846,0.7479868231642772
1992,188.66325551998165,-3.229746564847414,0.7478098338951664
1993,188.76509522803315,4.777537451444761,0.7477882241204443
1994,195.64924543802275,0.6771364085012667,0.7475995420365675
1995,195.75029099970692,8.684023171064206,0.7475882905986714
1996,-0.11963263997832052,-116.77147384030843,0.75141606475539
1997,6.759835883901017,-120.87143789437759,0.7515323505839799
1998,6.8710224122908965,-112.86942827046173,0.7514324481917739
1999,13.750350252581274,-116.96852350306621,0.751495850862725
2000,13.86255358718447,-108.96672440813926,0.7514084637734084
2001,20.7425467970123,-113.06573716909078,0.7514785466056414
2002,20.85431446208263,-105.06266851804888,0.7513589132792968
2003,27.734243641256157,-109.16147035186637,0.7514538048389147
2004,27.84716306676309,-101.15790305295248,0.7513099020036744
2005,34.7270333032191,-105.2564230465757,0.7514013983816275
2006,34.84040720922322,-97.25223872127903,0.751269363261064
2007,41.72024545832452,-101.34980799143078,0.7513371876947014
2008,41.83334725193593,-93.34558374289443,0.7512301596083117
2009,48.71321830894618,-97.44305558690533,0.7512617711894605
2010,48.82678340033882,-89.4371439219828,0.7511807962081245
2011,55.70600005313698,-93.53459455050786,0.7511854251752215
2012,55.819297519932235,-85.5284078261172,0.7511014742674144
2013,62.69867192258762,-89.62587307203451,0.7510923961071175
2014,62.81244819264886,-81.61932570433609,0.7510080104800056
2015,69.69055647346525,-85.71612154163661,0.7509941379259084
2016,69.80403519650005,-77.7091286905784,0.7509048300347194
2017,76.68250562814607,-81.80606681798251,0.750885870740152
2018,76.79562688180022,-73.79852309642445,0.7507829171191978
2019,83.67387112505459,-77.89569364829238,0.7507543657149086
2020,83.78659171315073,-69.88753403621617,0.7506708394998988
2021,90.66398206660784,-73.98495700415374,0.7506129598732937
2022,90.77637024440672,-65.97547294349414,0.7505400249336299
2023,97.65366355940884,-70.07379834403967,0.7504569094309839
2024,97.76585605954041,-62.06453491754063,0.7503839332419563
2025,104.6423284229866,-66.1622333801983,0.7502975531781612
2026,104.75354345255444,-58.15311783041909,0.7502110047731987
2027,111.62941138824573,-62.25101026013259,0.7501199388091642
2028,111.74109174101883,-54.24119688985106,0.7500503044987006
2029,118.61632419062474,-58.33994790059796,0.7499277564845325
2030,118.72722968289031,-50.329532679910294,0.7498646006502862
2031,125.60174431579426,-54.42831787848057,0.7497481725524326
2032,125.71176347849385,-46.41867836008885,0.7496630347228227
2033,132.5865846459154,-50.517145343117875,0.7495732218116649
2034,132.69602976744758,-42.507275202389316,0.7494807684419905
2035,139.57152466862473,-46.606938585815264,0.7493772281557372
2036,139.6801086221687,-38.5969408596706,0.7492884556294312
2037,146.55485705032626,-42.69674359559804,0.7491662673042816
2038,146.66269799651946,-34.687332707723016,0.7490863505044573
2039,153.538563387876,-38.78732194184356,0.748961842037412
2040,153.6448189390689,-30.777649103518147,0.7488837492648949
2041,160.52097707533122,-34.87794867825753,0.7487577250166837
2042,160.62712741968838,-26.868643537029648,0.7486794070941895
2043,167.50492367141592,-30.969293257466646,0.7485538715050533
2044,167.60955078524205,-22.96026986654007,0.7484775715071454
2045,174.48873716840407,-27.06114411790993,0.7483412095531791
2046,174.59281037549414,-19.05232675284319,0.7482701814054956
2047,181.47249591928767,-23.15272604487492,0.7481263461491763
2048,181.57592512722778,-15.144721000657883,0.7480587012741933
2049,188.4581620553527,-19.245381364576215,0.7479041397753231
2050,188.56119223876908,-11.237325314724691,0.7478423780749598
2051,195.44481151085455,-15.338229213975959,0.7476722478691454
2052,195.5474213031694,-7.3307168100906,0.7476231873143161
2053,-0.3417620449638199,-132.77229587997564,0.7516367357194305
2054,6.5363812330536515,-136.87248838867717,0.751867909401389
2055,6.647786369315803,-128.87190897194625,0.7515880845108887
2056,13.526527281214321,-132.97077093142522,0.7517334724026329
2057,13.638857217087377,-124.97018975292616,0.7516130288212114
2058,20.517523194555878,-129.06898638750278,0.7516470835018451
2059,20.630040940637986,-121.06782209745973,0.7515926131067795
2060,27.508709039516376,-125.16669376837356,0.7516179056647382
2061,27.622185396657574,-117.16412147234331,0.7515423462479065
2062,34.50088315276235,-121.26218316049365,0.7515985471718611
2063,34.613897599641355,-113.25978534900352,0.7514841748247933
2064,41.493409557185736,-117.35770583586314,0.7515465875139979
2065,41.60674605559853,-109.35393711655101,0.7514226930766174
2066,48.48562077165937,-113.45175318326004,0.7514702521003134
2067,48.59932358199677,-105.44801550228217,0.7513573974774959
2068,55.47836134347278,-109.54501466053667,0.7513852815272477
2069,55.59244141526896,-101.54045962081973,0.751277101587528
2070,62.470973321496494,-105.63818890608428,0.7512867138356375
2071,62.58468796447783,-97.63198777233394,0.7511875107983804
2072,69.46277615171488,-101.72973171283705,0.7511820397383275
2073,69.57689920627745,-93.7232980805528,0.7510808207016674
2074,76.45462331636936,-97.8210923959547,0.751069412535541
2075,76.5683988675166,-89.8136060846511,0.7509577183555344
2076,83.44660050200734,-93.91148181603863,0.7509383545568031
2077,83.56003018821237,-85.9036177203652,0.750827204336901
2078,90.43730561402394,-90.00161556290756,0.7507833423951922
2079,90.55040125032102,-81.99332640301795,0.7506988360275313
2080,97.42753762855462,-86.09066006297545,0.75062627743277
2081,97.54039634922847,-78.0827171988515,0.7505450662263209
2082,104.41661895684705,-82.18005548703839,0.7504550178629538
2083,104.529362323433,-74.171742004281,0.7503761852157267
2084,111.40477039446539,-78.26912252249761,0.7503003499226072
2085,111.5172756425333,-70.26026694727838,0.7501887497469395
2086,118.39318133446235,-74.35876040583763,0.7501507237861621
2087,118.50429842665098,-66.3490475608859,0.7500161650907549
2088,125.38051005304521,-70.44739828446394,0.7499794720175319
2089,125.49108116376772,-62.43832972012344,0.7498638918256091
2090,132.36665290876905,-66.5370369204273,0.749773265100807
2091,132.47708269727048,-58.527283925113984,0.7496698325856999
2092,139.35251084698913,-62.6268726954601,0.7495791902182444
2093,139.4620554312286,-54.61711500205569,0.7494681160541311
2094,146.33768526828752,-58.71619290074271,0.7493786134133485
2095,146.44699364836464,-50.706301642404775,0.7492680008039704
2096,153.32262986137823,-54.806513447220404,0.7491749687518904
2097,153.43088429579674,-46.796386043852934,0.7490615411936402
2098,160.30782870457764,-50.897073645748,0.7489726374157478
2099,160.4150214372329,-42.8873598820155,0.7488572291095343
2100,167.29337672693288,-46.988446092357506,0.7487533611013688
2101,167.39902648017957,-38.978386894135674,0.7486441639678456
2102,174.27868188035774,-43.07975293368164,0.7485316934738236
2103,174.38349755758574,-35.06997880142194,0.7484275967389622
2104,181.26483475128776,-39.17182873467166,0.7483074502785032
2105,181.3687962333453,-31.162201015871304,0.7482101204908528
2106,188.2515933220552,-35.26363835279494,0.7480750813298084
2107,188.3549444519006,-27.254088340346236,0.7479809550220918
2108,195.23965584171157,-31.356755298488693,0.7478313825943205
2109,195.3422124927706,-23.34709019833118,0.7477436201136934
2110,-0.5653566100180898,-148.77362268593953,0.7520876105055238
2111,6.312558637105122,-152.87495943274592,0.7522561936066622
2112,6.424151339679561,-144.87333393048192,0.7520358996045646
2113,13.30194081703309,-148.97367097076327,0.7521675893008808
2114,13.414251634053237,-140.97214085823634,0.7520057855684549
2115,20.29274152684148,-145.07234957779903,0.7520979280058296
2116,20.405067656686736,-137.0706778200516,0.7519429155002022
2117,27.28357368836354,-141.17007412946222,0.7520418001467506
2118,27.395976706933624,-133.16752667322814,0.7518437025055668
2119,34.27455140119057,-137.26745943624618,0.7519844966168299
2120,34.38789053402078,-129.2641509934362,0.7517048772078079
2121,41.266518832036766,-133.3629293459524,0.7518963296979189
2122,41.37941265396987,-125.36035292564434,0.7516045244454418
2123,48.258121160359806,-129.45871662021696,0.7518032867608047
2124,48.3721016920138,-121.4551598013891,0.7515221224296742
2125,55.25020256010663,-125.55323863072007,0.7516791674191698
2126,55.36453906937965,-117.54922690872104,0.7514437933772606
2127,62.24211652244389,-121.64715403691322,0.7515706972282463
2128,62.356805959370675,-113.64249479053338,0.7513518950134195
2129,69.23469313753982,-117.73961531244646,0.7514506809075231
2130,69.34898766772739,-109.73491752037626,0.7512494889036191
2131,76.22654335332237,-113.83207053590783,0.7513332385370183
2132,76.34042734710125,-105.82720503695373,0.7511366145382441
2133,83.21777510397924,-109.92447799147216,0.7512144902088429
2134,83.33194220138923,-101.91780292096377,0.7510014407494141
2135,90.20924661623071,-106.01530445441149,0.7510887643090488
2136,90.322892663349,-98.00818268253482,0.7508722581870616
2137,97.19960828794154,-102.10603460639949,0.7509332011139349
2138,97.31341690075276,-94.09834881881973,0.7507410064397395
2139,104.18972618620386,-98.19660374171717,0.7507737166572823
2140,104.30298288987456,-90.18836244475382,0.7506103455738198
2141,111.17968892987486,-94.28692742776983,0.7505927610210167
2142,111.29256445810016,-86.27823176986247,0.7504694294627422
2143,118.16886473310126,-90.37695991771216,0.750415099453291
2144,118.28074402223191,-82.36784815487174,0.7502895095079903
2145,125.1574251605657,-86.46668443941238,0.7502260399171392
2146,125.26903202264607,-78.45704625031388,0.7500960445610603
2147,132.14483982193553,-82.55610538581378,0.7500474878596605
2148,132.25610712883966,-74.5465629431068,0.7498997603680996
2149,139.1321432129731,-78.64597234359765,0.7498562647666573
2150,139.24299411196475,-70.63640673782984,0.7496994721028439
2151,146.11891781724788,-74.73629739888614,0.7496687083883347
2152,146.22853008977987,-66.72585822661131,0.7495052203673608
2153,153.106274246998,-70.82705688444416,0.7494599550549712
2154,153.2146434116356,-62.81640919119376,0.7493064563381333
2155,160.0927452175709,-66.91732549417256,0.7492385840171673
2156,160.20091590930326,-58.90725333392412,0.7491016800834969
2157,167.0800768601313,-63.00850180052764,0.7490229285871822
2158,167.18650305501544,-54.998161733225515,0.7488742055569456
2159,174.0669170822122,-59.10000581793288,0.7488076505047571
2160,174.172890975838,-51.08994335058654,0.7486642852008639
2161,181.05469326091216,-55.19230205528989,0.7485650907843535
2162,181.15987104012316,-47.181799626503526,0.74842981261763
2163,188.04338334035305,-51.28465956734459,0.7483277663014157
2164,188.1474486030439,-43.27425017774455,0.7481852647721783
2165,195.0340618146566,-47.37711726878551,0.7480674506547919
2166,195.137177424745,-39.36668857652511,0.7479356169533388
2167,-0.7889769951138108,-164.77738135214247,0.7527513237358715
2168,6.087572582140524,-168.88059556962494,0.7529424346552099
2169,6.200112867045929,-160.87706189297657,0.7526059048891548
2170,13.077296383303944,-164.97909936562388,0.7528412196020742
2171,13.189604584715829,-156.97582308630064,0.7524549815783407
2172,20.067484047841262,-161.07730291461175,0.7526942174411169
2173,20.17967711573981,-153.0741468222854,0.7523336953519879
2174,27.057561124399435,-157.1751480839384,0.7525437017677293
2175,27.170484143673217,-149.17255446430798,0.7522296319891932
2176,34.04843537836747,-153.27317051014097,0.7524111867154124
2177,34.161394675131795,-145.27010890343797,0.7521387531789483
2178,41.039472644710536,-149.36967902106377,0.7522902811119403
2179,41.15327130262824,-141.36665240951316,0.7520553216257471
2180,48.030807321160445,-145.46601842675264,0.7521703830359832
2181,48.14472205060358,-137.46208275243816,0.7519599007266968
2182,55.02254222747087,-141.56130636451024,0.7520554946585306
2183,55.13661645001565,-133.55780298331536,0.7518556797844217
2184,62.01479212806,-137.65618730464263,0.7519345980302469
2185,62.128287238041835,-129.65149553208565,0.7517540550827736
2186,69.0069139604605,-133.7505808808469,0.7518122718664939
2187,69.12061412005623,-125.74534132893939,0.7516452862629759
2188,75.99825750799572,-129.8436693060806,0.7516865202655704
2189,76.11219831758751,-121.83854410308713,0.7515206455984842
2190,82.99044720703066,-125.93687501490139,0.7515486574914377
2191,83.10388873515579,-117.9302872073502,0.7513798573196483
2192,89.98134047729356,-122.02941130978279,0.7514054810069544
2193,90.09506796695382,-114.02276975977448,0.7512384134974059
2194,96.97255664849236,-118.1212143472739,0.7512567820344707
2195,97.08657166151686,-110.1136782750978,0.7510821176258659
2196,103.96347736816577,-114.2122490896127,0.7510952410209375
2197,104.07703469807676,-106.20447772837957,0.7509120040739042
2198,110.95350885952885,-110.30323999145804,0.750943415387414
2199,111.06658937314961,-102.2951287855241,0.75074385037457
2200,117.94357134691212,-106.39415701730537,0.750771018757233
2201,118.05614099613707,-98.3855972628705,0.7505778631797284
2202,124.93311239926234,-102.48499032826619,0.7506003445831755
2203,125.04512796826,-94.4758747157161,0.7503993627159247
2204,131.92236972903004,-98.5757344582518,0.7504308562183396
2205,132.03378021660097,-90.56595649256953,0.7502150308007222
2206,138.91158920887844,-94.66636364451227,0.7502344162820012
2207,139.02162162849666,-86.65584794335845,0.7500345095802478
2208,145.90013858753753,-90.75675438090886,0.7500210924154416
2209,146.00972159375408,-82.74628304082378,0.7498421868701199
2210,152.88891028046123,-86.84828583227488,0.7498112403331991
2211,152.99745039782817,-78.8371263512566,0.7496259082713339
2212,159.87693357745266,-82.93884673717452,0.7496116378573168
2213,159.9849017074865,-74.92823555588427,0.7494111667773437
2214,166.86620038383293,-79.03068151931814,0.7493874181271929
2215,166.97280456051925,-71.01976611177841,0.7492040199027931
2216,173.85511311704977,-75.12276757158865,0.7491526561947975
2217,173.96148879130348,-67.11087438490243,0.7489617043773987
2218,180.8444571075615,-71.21523046522167,0.7489273513591536
2219,180.9494633520118,-63.20283850977019,0.7487266477523526
2220,187.83584028825805,-67.30738446732931,0.7486708223988354
2221,187.9395101389464,-59.29587284001204,0.7484847727589738
2222,194.8284328305211,-63.40114590479092,0.7484011811689756
2223,194.93111317915248,-55.38901485227243,0.7482216400869215
2224,-1.0134701933086792,-180.78828764746356,0.7535735524151281
2225,5.862912068232852,-184.89357048418353,0.7538224701673064
2226,5.975670117429088,-176.88608212195726,0.7533850982832829
2227,12.852714931486513,-180.9917078883532,0.7536676673767783
2228,12.964991836548963,-172.98431074353385,0.7531634409144691
2229,19.84199404439092,-177.08844598963432,0.753489214943414
2230,19.954696795299068,-169.08258550987136,0.7530156856227873
2231,26.832479510552226,-173.186072485909,0.7532796545477668
2232,26.944934047947523,-165.18047440249367,0.7529112236618621
2233,33.82284516341257,-169.28289839721455,0.7530873146604887
2234,33.93584513618883,-161.27709722905996,0.7527812633038273
2235,40.813995309556326,-165.3800798307925,0.7529507086314446
2236,40.92685598601433,-157.37391333296645,0.7526416534521859
2237,47.805297636459485,-161.47664068004522,0.7528341005425352
2238,47.91811246745019,-153.4708010175581,0.7524879285381274
2239,54.79613888072948,-157.57247718818016,0.7526957483798304
2240,54.909724606564694,-149.566101880203,0.7523430188757075
2241,61.78815762966266,-153.667490328138,0.7525571881079612
2242,61.90107460571176,-145.6611867812574,0.7522055198419729
2243,68.77924715380684,-149.76235914569463,0.7524068242909246
2244,68.89302479202856,-141.75593478056754,0.7520711992817471
2245,75.77102537144782,-145.85621897097786,0.7522563347871876
2246,75.88493041754172,-137.84950836147078,0.7519301910232304
2247,82.76288483447678,-141.9504887525341,0.7521061500601979
2248,82.87617322399085,-133.94333797404335,0.7517883749685363
2249,89.75493817633598,-138.04358815983838,0.751955296250865
2250,89.86760678605575,-130.03584985129194,0.7516368177948021
2251,96.74657999255571,-134.1362098839948,0.7517868854332104
2252,96.85937625740702,-126.12849175427054,0.7514895218095632
2253,103.73796350443365,-130.22904853793946,0.7516284232833552
2254,103.85011454489019,-122.2204826440698,0.7513459865056278
2255,110.72848165822626,-126.3213052158796,0.7514524685285846
2256,110.84072953811473,-118.3117831078881,0.7511835641846502
2257,117.71978270373911,-122.41290223532592,0.7512654830123696
2258,117.83141000061813,-114.40312000875186,0.7510155917078695
2259,124.7105193279393,-118.50453080423719,0.7510760399613648
2260,124.82160320914859,-110.49447428280355,0.7508357671547483
2261,131.70086146816695,-114.59613972715503,0.7508827812070372
2262,131.81147839189384,-106.58577867311973,0.7506511206870011
2263,138.69108523182237,-110.68775644619816,0.7506977996354854
2264,138.80115579676504,-102.67692272370552,0.7504440657736836
2265,145.68079867753244,-106.7794421385218,0.7505085205040221
2266,145.79009143003245,-98.7678712474346,0.750241733017134
2267,152.67098288787673,-102.87110830833815,0.7502932636379094
2268,152.77950044141156,-94.85872855229678,0.7500511725348997
2269,159.66170092199278,-98.9625565702738,0.7500657221575786
2270,159.76902966265092,-90.95099705763302,0.7498321139649903
2271,166.65187929045894,-95.05459012362026,0.7498535934541358
2272,166.75864263041717,-87.04217354627072,0.7495962181731046
2273,173.6430675169123,-91.14740415234198,0.7496342456824187
2274,173.7488416457856,-83.13454058703095,0.74937601995787
2275,180.63549188480883,-87.24081156259855,0.7493790020239777
2276,180.739819821956,-79.2275572778011,0.7491439320855594
2277,187.62855282890612,-83.3338592814939,0.7491176189453176
2278,187.73238782563453,-75.3201883810315,0.7488789659112814
2279,194.6231459230126,-79.4274149976605,0.7488541507325831
2280,194.7254540913433,-71.41382872306579,0.7486123452515002
2281,-1.2382211685785487,-196.80866201466014,0.7547565085498056
2282,5.637821085993776,-200.91866534163674,0.7551184976869673
2283,5.750795102737291,-192.9043345873948,0.7544952306509553
2284,12.627504970037572,-197.0137234984183,0.7548476203879095
2285,12.740440222533408,-189.0006456290315,0.7541803520784728
2286,19.617893570066947,-193.10900914964677,0.7546096660444362
2287,19.73022818976324,-185.09772326979666,0.7539171734756484
2288,26.607724165071012,-189.2046563567955,0.7543317740320329
2289,26.72034749790113,-181.19413022419846,0.7537459433725604
2290,33.59798740037158,-185.30042167302918,0.7540461247547945
2291,33.71022344558506,-177.2912099870421,0.7535916144566849
2292,40.588887314053245,-181.39715113898217,0.7538141861944272
2293,40.701519774595795,-173.38736810979503,0.7534078203239996
2294,47.57980266378935,-177.49302881206395,0.7536456247349018
2295,47.69217899355163,-169.48330562159634,0.7532015078541879
2296,54.57088184986804,-173.5885713851336,0.75348904282561
2297,54.683864410620565,-165.57958436643835,0.7530182620118623
2298,61.56303247838238,-169.68366031666184,0.7533239589365832
2299,61.675190386643855,-161.6745097713979,0.7528558490887204
2300,68.5541710605651,-165.77896787754818,0.7531520270343037
2301,68.6670471731382,-157.76941813350263,0.7526933964578698
2302,75.54593902119991,-161.87361635710593,0.7529708241333706
2303,75.65881353723779,-153.8641992483235,0.7525425835589507
2304,82.53772793832674,-157.96749530912894,0.7527857564991479
2305,82.65062213706818,-149.95876082488712,0.7523832820254137
2306,89.52968702195274,-154.06125147987376,0.7526199445154034
2307,89.64185000193446,-146.0522771836567,0.7522279805399266
2308,96.52196199463522,-150.1547960975374,0.7524497085083053
2309,96.63414281512607,-142.14541189345542,0.7520534566666202
2310,103.51320753118384,-146.2480696948389,0.7522725852860507
2311,103.62539238968589,-138.23811553989364,0.7518828738268779
2312,110.505090105064,-142.34099930699978,0.7521002907785147
2313,110.61649836165728,-134.33032076707377,0.7517036972239429
2314,117.4970437634472,-138.43428646124653,0.7519112319296339
2315,117.6076405743433,-130.4227373304635,0.7515419553337552
2316,124.48848137823643,-134.52711670329975,0.7517110693056084
2317,124.59902468032342,-126.51534757979708,0.7513744313672454
2318,131.4803205969619,-130.61940413734058,0.7515031584030982
2319,131.59013530922536,-122.60740530041154,0.7511956051669193
2320,138.47200131273817,-126.7118373403866,0.7512963080636257
2321,138.5811931191061,-118.69886130207168,0.7509997015974034
2322,145.46305378449992,-122.80369048403267,0.751105692213301
2323,145.57236117507347,-114.79109230624998,0.7507814708045936
2324,152.45541293626812,-118.89653964800692,0.7509130339768514
2325,152.56304786823043,-110.88325316462787,0.7505629907118564
2326,159.44719496926282,-114.98965410323218,0.7506951705790411
2327,159.55371159918482,-106.97544585004049,0.750362989358528
2328,166.44007264948965,-111.08284374641262,0.7504597874405255
2329,166.54571010930115,-103.06854500160004,0.7501553962703577
2330,173.4335349450534,-107.17599417721969,0.7502135688281705
2331,173.53850122185023,-99.16163545029158,0.7499051417896693
2332,180.4274352799114,-103.26995034548324,0.7499687956759955
2333,180.53149010941135,-95.25452649498303,0.7496498422726177
2334,187.42314465116604,-99.36399698711362,0.7497108339409789
2335,187.52539560370744,-91.34881419992311,0.7493978161445507
2336,194.41968408325255,-95.45882524431634,0.7494349844475967
2337,194.5209126557992,-87.44302654311957,0.7491151421275348
2338,-1.4648927340814235,-212.84484625966135,0.7563972327159918
2339,5.412276340462379,-216.9609711699775,0.7571453981111728
2340,5.525477989728748,-208.93705141284846,0.7559732292503297
2341,12.403318055005952,-213.05165838689467,0.7565227673638467
2342,12.515360830688683,-205.03025187288924,0.7555932335433675
2343,19.393222773309752,-209.14384254180084,0.7561056298703064
2344,19.50580369008629,-201.1243854577799,0.7552350338888246
2345,26.383771114812625,-205.23691535039796,0.7557477550936087
2346,26.495560887220446,-197.21907209448185,0.7549594126030914
2347,33.37447429604092,-201.3306157852531,0.7553994545300947
2348,33.4863408426503,-193.3139756552161,0.7547188850124569
2349,40.365569368754635,-197.42483446763933,0.7550972913990134
2350,40.47684311136725,-189.40900351600126,0.7544853768321474
2351,47.356503845547394,-193.5192816817714,0.7548359708484597
2352,47.4680341689944,-185.50434468128321,0.7542385718004693
2353,54.34820573313549,-189.61386657325403,0.7546179980455439
2354,54.4593619950266,-181.5996241092373,0.753976144449999
2355,61.33935151474612,-185.708615475649,0.754396994030659
2356,61.45099443146974,-177.69482876055503,0.7537428027878172
2357,68.33087139854747,-181.8032284845362,0.7541813300392488
2358,68.4423238438565,-173.78972839671445,0.7535444519758708
2359,75.32293293236185,-177.8968870282066,0.7539580173490261
2360,75.43423941469666,-169.88413336359676,0.7533588779735333
2361,82.31497801517799,-173.99171327370928,0.7537477213540656
2362,82.42614502287796,-165.97867051635407,0.7531806828817558
2363,89.30713963890241,-170.08530689733942,0.7535387123937818
2364,89.41818252350802,-162.07248185170536,0.7529965924033369
2365,96.2996039529132,-166.1798044706075,0.7533311840579553
2366,96.41051429993712,-158.16622767418787,0.752811266554815
2367,103.2917691475324,-162.2736045170482,0.7531385038610835
2368,103.40254703886754,-154.25982957066765,0.7526313585464427
2369,110.28456326948935,-158.36661981456726,0.7529504081065154
2370,110.39444226578443,-150.35320954789967,0.752435083192549
2371,117.27669518063144,-154.46030203459358,0.7527558097571414
2372,117.38637122238657,-146.44629986558022,0.7522477576156892
2373,124.26986306337692,-150.55382928230378,0.7525568825777632
2374,124.37852833600382,-142.5390542786142,0.7520668266700629
2375,131.26277531819235,-146.64714914774345,0.7523427071391875
2376,131.3704054029671,-138.63221369319666,0.7518876159268103
2377,138.25565313781084,-142.7409410089922,0.752126630639978
2378,138.36302476195996,-134.72502756325144,0.7517076184755258
2379,145.24870460564892,-138.83437632943534,0.7519000354841939
2380,145.35517747387308,-130.81823803194993,0.7515042612289096
2381,152.2422096754194,-134.9274275420679,0.7516778706773288
2382,152.34858970174812,-126.91173440106148,0.7512830582249252
2383,159.23579729113956,-131.02162270011556,0.7514589762949384
2384,159.34119911447908,-123.00466089027755,0.7510442118386181
2385,166.23061655061508,-127.11547585437629,0.7512326772109271
2386,166.33487023827777,-119.09849310497313,0.7508127000742011
2387,173.22631404921464,-123.20970616675183,0.7509902228381002
2388,173.32935626398842,-115.19255781135081,0.7505795201392067
2389,180.22259255404578,-119.30504291267258,0.7507493585036545
2390,180.32440899543698,-111.2868703766167,0.7503268605705927
2391,187.22112965637277,-115.40023129775956,0.7505315991560789
2392,187.32123818756162,-107.38136297126175,0.7500726889132665
2393,194.22229802699098,-111.49701594269487,0.7502546923400392
2394,194.32016801809579,-103.47703692825168,0.7498324405968579
