spotId,x,y,r
1966,97.90425601750341,-54.17708939969081,0.7503176595753082
1967,98.02179987474013,-46.19138142046066,0.7502522763562042
1968,104.86790513737628,-50.26994888271007,0.7501554420899791
1969,104.98466087474371,-42.2842324900467,0.7500939851638931
1970,111.82970521626387,-46.362972838034985,0.74997647556464
1971,111.94668328496489,-38.37731490914479,0.7499130649591584
1972,118.7891411079243,-42.45690568407564,0.7497926204631075
1973,118.9055175985266,-34.4712261783793,0.7497299315565306
1974,125.74701975789354,-38.55015831190964,0.7496042194957411
1975,125.86298031720727,-30.56520088873551,0.7495437151692146
1976,132.70251494973652,-34.64410465161079,0.7494061289512269
1977,132.81801424079643,-26.659061644147222,0.7493445667192722
1978,139.65617554085975,-30.738993023325968,0.7492140438067916
1979,139.77096125848703,-22.75444721642314,0.7491543172059721
1980,146.60921422812586,-26.833796529483006,0.749018833934032
1981,146.72368716106902,-18.849740617833,0.7489587580253358
1982,153.56000526695752,-22.929110330672653,0.7488164282589805
1983,153.67416570259127,-14.945468592669222,0.7487645376700599
1984,160.50998251584775,-19.024912643980745,0.7486123367535895
1985,160.62308579336377,-11.041592874947973,0.7485657314229016
1986,167.4591465771309,-15.121139266344063,0.7484172225023551
1987,167.57200692689253,-7.13801363914884,0.7483693598940184
1988,174.4076142128634,-11.217611120922191,0.7482191418186641
1989,174.5204046772596,-3.234567724502366,0.7481783615096907
1990,181.35566505219913,-7.314173461921754,0.7480133513675111
1991,181.46844798025188,0.6681641324980007,0.7479868231642772
1992,188.30431001789896,-3.41144019446303,0.7478098338951664
1993,188.41647906909745,4.571087531989197,0.7477882241204443
1994,195.25371691964622,0.49154080028289093,0.7475995420365675
1995,195.36543661661062,8.47366783323492,0.7475882905986714
1996,0.14129659383956086,-116.80182061104635,0.75141606475539
1997,7.007100798659104,-120.87912167983016,0.7515323505839799
1998,7.1207354137088865,-112.90408705910434,0.7514324481917739
1999,13.985209036328303,-116.98059670534765,0.751495850862725
2000,14.10014824649985,-109.00579037874144,0.7514084637734084
2001,20.964089471187314,-113.08228325105496,0.7514785466056414
2002,21.078885901418353,-105.10623145881316,0.7513589132792968
2003,27.941561220816236,-109.1825727286733,0.7514538048389147
2004,28.057800097197187,-101.20604112704663,0.7513099020036744
2005,34.91920874435949,-105.28215217722611,0.7514013983816275
2006,35.03619590339752,-97.30502308287593,0.7512693632610642
2007,41.89635940404561,-101.38022946428448,0.7513371876947014
2008,42.01337136455599,-93.40307819675283,0.7512301596083117
2009,48.87234831670992,-97.47822237238204,0.7512617711894605
2010,48.99012106090216,-89.49940548125329,0.7511807962081245
2011,55.84722052190125,-93.57455653563578,0.7511854251752215
2012,55.96502598190986,-85.59548173579905,0.7511014742674144
2013,62.82105222628332,-89.67066651078855,0.7510923961071175
2014,62.939636308135654,-81.69124705912525,0.7510080104800056
2015,69.79316471938203,-85.76577772900569,0.7509941379259084
2016,69.91175507001353,-77.78592921468574,0.7509048300347194
2017,76.76440284075798,-81.86060495859974,0.750885870740152
2018,76.8829415667864,-73.88022184994156,0.7507829171191978
2019,83.73411657217272,-77.95512532430833,0.7507543657149086
2020,83.85256242205074,-69.97414224287374,0.7506708394998988
2021,90.7016337819371,-74.04928631065704,0.7506129598732937
2022,90.8200570453332,-66.06699628829158,0.7505400249336299
2023,97.66777293211963,-70.14302006869025,0.7504569094309839
2024,97.7863103305692,-62.16096225451407,0.7503839332419563
2025,104.6319453757064,-66.2363345193825,0.7502975531781612
2026,104.74981992796111,-58.25443663344797,0.7502110047731987
2027,111.59358397238033,-62.32996744458393,0.7501199388091642
2028,111.71223506565141,-54.34738431643023,0.7500503044987006
2029,118.55409104955727,-58.42372815061257,0.7499277564845325
2030,118.67228532196305,-50.440556378529166,0.7498646006502862
2031,125.51214683325247,-54.5168839841845,0.7497481725524326
2032,125.62977377056657,-46.534495918151904,0.7496630347228227
2033,132.4686555065876,-50.61044690056199,0.7495732218116649
2034,132.58602881955963,-42.62783871751303,0.7494807684419905
2035,139.4242888094967,-46.7049140795506,0.7493772281557372
2036,139.54112450672574,-38.72218847428199,0.7492884556294312
2037,146.37734486026977,-42.799328612096204,0.7491662673042816
2038,146.49376153735562,-34.81719683290386,0.7490863505044573
2039,153.32979071852498,-38.89443837964516,0.7489618420374119
2040,153.4449531856795,-30.912055167488752,0.7488837492648949
2041,160.27996526206664,-34.989514720630865,0.7487577250166837
2042,160.39534716969845,-27.00750519684661,0.7486794070941895
2043,167.23067407732952,-31.085212532771983,0.7485538715050533
2044,167.34486702484904,-23.10349256066724,0.7484775715071454
2045,174.18025600301903,-27.181314736160157,0.7483412095531791
2046,174.29422604705545,-19.199807215103192,0.7482701814054956
2047,181.1287858967917,-23.27704027260693,0.7481263461491763
2048,181.24244444473166,-15.296349041794413,0.7480587012741933
2049,188.07820811188097,-19.373715561649902,0.7479041397753231
2050,188.19180177273125,-11.392979721829704,0.7478423780749598
2051,195.02760040394534,-15.470455568147369,0.7476722478691454
2052,195.14110891992934,-7.490267432665213,0.7476231873143161
2053,-0.08537547531347481,-132.74749052537047,0.7516367357194305
2054,6.778085430446702,-136.82247200614057,0.751867909401389
2055,6.892385203418848,-128.85136966607507,0.7515880845108887
2056,13.75525654511231,-132.92509820109277,0.7517334724026329
2057,13.870762027190521,-124.95401425552227,0.7516130288212114
2058,20.73236615467432,-129.02774341706888,0.7516470835018451
2059,20.848343670494497,-121.05609921417951,0.7515926131067795
2060,27.708751695020425,-125.12996084722185,0.7516179056647382
2061,27.825972189081085,-117.15693285321412,0.7515423462479065
2062,34.68520621641305,-121.23003742450811,0.7515985471718611
2063,34.80225340779409,-113.2572035593356,0.7514841748247933
2064,41.66108986117664,-117.33020834913516,0.7515465875139979
2065,41.77874822161645,-109.35602728416268,0.7514226930766174
2066,48.635733778377364,-113.42896322082635,0.7514702521003134
2067,48.754048163493344,-105.45483096566723,0.7513573974774959
2068,55.60997565176597,-109.5269791760141,0.7513852815272477
2069,55.72895903808603,-101.55204981322154,0.751277101587528
2070,62.58315490179281,-105.62494466310278,0.7512867138356375
2071,62.70206908863314,-97.64839293440511,0.7511875107983804
2072,69.55459039982291,-101.72131383463324,0.7511820397383275
2073,69.67420739990419,-93.74454629121522,0.7510808207016674
2074,76.52512791590678,-97.81752078171958,0.7510694125355409
2075,76.64469659468588,-89.83972070351953,0.7509577183555344
2076,83.4948493622414,-93.91277076014218,0.7509383545568031
2077,83.61437261210979,-85.93460991443192,0.7508272043369009
2078,90.46235339768555,-90.00777016200243,0.7507833423951922
2079,90.58184471476122,-82.02920074804723,0.7506988360275313
2080,97.42843306234975,-86.10167896445665,0.75062627743277
2081,97.54799022856629,-78.12346865733622,0.7505450662263209
2082,104.39240849766017,-82.19592434878716,0.7504550178629538
2083,104.51215485030899,-74.21735811883988,0.7503761852157267
2084,111.35449661588837,-78.28982080686,0.7503003499226072
2085,111.47431171605359,-70.31072731645617,0.7501887497469395
2086,118.31587691056032,-74.38425395469551,0.7501507237861621
2087,118.43461793534742,-66.40432034183384,0.7500161650907549
2088,125.27521130758555,-70.47765241267824,0.7499794720175319
2089,125.39371703944538,-62.498372823269214,0.7498638918256091
2090,132.23239100205788,-66.57200100691273,0.749773265100807
2091,132.3510673161203,-58.59205057467414,0.7496698325856999
2092,139.18830971883207,-62.66648941593423,0.7495791902182444
2093,139.30641736265153,-54.68654590667655,0.7494681160541311
2094,146.14256778409475,-58.76039978883791,0.7493786134133485
2095,146.26075446431628,-50.78033325584164,0.7492680008039704
2096,153.09561091145753,-54.85523311745276,0.7491749687518904
2097,153.21306504609575,-46.874942135738536,0.7490615411936402
2098,160.04791738454114,-50.95022243025043,0.7489726374157478
2099,160.16463246251334,-42.97035398536363,0.7488572291095343
2100,166.9995765932808,-47.04592951081376,0.7487533611013688
2101,167.11507699775152,-39.0657276782436,0.7486441639678456
2102,173.94999675754883,-43.14147229595891,0.7485316934738236
2103,174.064988618494,-35.16156373461415,0.7484275967389622
2104,180.9002567975356,-39.23767199946105,0.7483074502785032
2105,181.0147222547413,-31.257918309295498,0.7482101204908528
2106,187.8501130579244,-35.333489312600165,0.7480750813298084
2107,187.9642964986342,-27.353821206211656,0.7479809550220918
2108,194.80025266504416,-31.430482098964454,0.7478313825943205
2109,194.91397332847797,-23.450707607679036,0.7477436201136934
2110,-0.31443328075981125,-148.68865765600128,0.7520876105055238
2111,6.547764685878945,-152.76223343283132,0.7522561936066622
2112,6.662728066985822,-144.7925895952014,0.7520358996045646
2113,13.523618278890904,-148.86524285942562,0.7521675893008808
2114,13.639574014698335,-140.89571593496672,0.7520057855684549
2115,20.499974500309232,-144.9683052667413,0.7520979280058296
2116,20.616223053021834,-136.99865987630312,0.7519429155002022
2117,27.47544563682207,-141.07049715993233,0.7520418001467506
2118,27.592050424080202,-133.10000138674772,0.7518437025055668
2119,34.45014107951824,-137.17242216056485,0.7519844966168299
2120,34.56796061556856,-129.20118837798333,0.7517048772078079
2121,41.42489944050218,-133.27250074027896,0.7518963296979189
2122,41.542556677057924,-125.30201746843795,0.7516045244454418
2123,48.398364136136706,-129.37295022607523,0.7518032867608047
2124,48.51738933467992,-121.40150895188037,0.7515221224296742
2125,55.37137380982948,-125.4721846392584,0.7516791674191698
2126,55.491039518049064,-117.50030923396133,0.7514437933772606
2127,62.343279428792954,-121.5708524999396,0.7515706972282463
2128,62.463584266576326,-113.59835048047339,0.7513518950134195
2129,69.31490488438607,-117.66809994664042,0.7514506809075231
2130,69.43510468777983,-109.69557833070971,0.7512494889036191
2131,76.28486074934908,-113.76536285477069,0.7513332385370183
2132,76.40494175767448,-105.7926924253921,0.7511366145382441
2133,83.25325081521522,-109.8625910155493,0.7512144902088429
2134,83.37390718029802,-101.88813477718425,0.7510014407494141
2135,90.2209274850496,-105.95824765938889,0.7510887643090488
2136,90.3413586445754,-97.98336355467741,0.7508722581870616
2137,97.18654129231051,-102.05380504431218,0.7509332011139349
2138,97.30742993734509,-94.07837454396973,0.7507410064397395
2139,104.150951077602,-98.14918885147603,0.7507737166572823
2140,104.27158735857832,-90.17322095290359,0.7506103455738198
2141,111.11424118309638,-94.24430637414328,0.7505927610210167
2142,111.23479681057275,-86.26790099211189,0.7504694294627422
2143,118.07577879373862,-90.33910460885677,0.7504150994532909
2144,118.19564320647646,-82.36230016197932,0.7502895095079903
2145,125.03573098473896,-86.43355810787772,0.7502260399171392
2146,125.15562663145062,-78.45624297977847,0.7500960445610603
2147,131.9935662205157,-82.52766365890689,0.7500474878596605
2148,132.1134272849501,-74.55045698322809,0.7498997603680996
2149,138.95030931119672,-78.62215758543087,0.7498562647666573
2150,139.07006120335308,-70.64494059283477,0.7496994721028439
2151,145.90554083117627,-74.71704414916205,0.7496687083883347
2152,146.02436839999476,-66.73897063528266,0.7495052203673608
2153,152.8603614884137,-70.81228945691988,0.7494599550549712
2154,152.97826159378107,-62.83402145914641,0.7493064563381333
2155,159.81330900144945,-66.90696603035008,0.7492385840171673
2156,159.93132146357897,-58.92928215753678,0.7491016800834969
2157,166.7661139300624,-63.00245522438464,0.7490229285871822
2158,166.88270440198525,-55.02451761231931,0.7488742055569456
2159,173.71742838231,-59.09817327839002,0.7488076505047571
2160,173.8338829209372,-51.12052269259286,0.7486642852008639
2161,180.6686664595705,-55.19457183809561,0.7485650907843535
2162,180.7846461766502,-47.21649385954159,0.7484298126176301
2163,187.6198026575751,-51.29091450725948,0.7483277663014157
2164,187.73499432728093,-43.31294014592801,0.7481852647721783
2165,194.57189991782968,-47.38722960117206,0.7480674506547919
2166,194.68646764598242,-39.409246414871,0.7479356169533388
2167,-0.5444979895396173,-164.6272516619509,0.7527513237358715
2168,6.315286668474422,-168.7001561509268,0.7529424346552099
2169,6.4317011191343605,-160.7311055279905,0.7526059048891548
2170,13.290940041404832,-164.8029096445723,0.7528412196020742
2171,13.407391675150185,-156.83414036783552,0.7524549815783407
2172,20.266140485009267,-160.90545254029564,0.7526942174411169
2173,20.382747725379055,-152.9368272482662,0.7523336953519879
2174,27.240310847700233,-157.00771954943167,0.7525437017677293
2175,27.357917905797905,-149.03967658311024,0.7522296319891932
2176,34.214351925542346,-153.1102338035625,0.7524111867154124
2177,34.33226913471537,-145.14174788999568,0.7521387531789483
2178,41.18762816723782,-149.21130430195063,0.7522902811119403
2179,41.306657505338094,-141.2428741502639,0.7520553216257471
2180,48.16026852023602,-145.31226118565158,0.7521703830359832
2181,48.27969098824268,-137.34294750250828,0.7519599007266968
2182,55.13237192679559,-141.41221733770752,0.7520554946585306
2183,55.25223143430066,-133.4433550252619,0.7518556797844217
2184,62.10404804316616,-137.51180568995608,0.7519345980302469
2185,62.22361134352591,-129.54178171752378,0.7517540550827736
2186,69.07465190054006,-133.61093890851222,0.7518122718664939
2187,69.19470169527443,-125.64038919922407,0.7516452862629759
2188,76.04353247797778,-129.70879551978,0.7516865202655704
2189,76.16410517690457,-121.73837850986462,0.7515206455984842
2190,83.01230288819552,-125.80678023967427,0.7515486574914377
2191,83.1326644500332,-117.83492656651882,0.7513798573196483
2192,89.97882557195621,-121.9041052314899,0.7514054810069544
2193,90.09975853645031,-113.93221563811743,0.7512384134974059
2194,96.94470961478387,-118.00069554280816,0.7512567820344707
2195,97.06621789768953,-110.02793224189651,0.7510821176258659
2196,103.90933525432304,-114.09650892444715,0.7510952410209375
2197,104.03067778858231,-106.12352892826335,0.7509120040739042
2198,110.87210676789387,-110.19225920434096,0.750943415387414
2199,110.99326635553842,-102.21895783289756,0.7507438503745699
2200,117.83393638228354,-106.2879063404684,0.7507710187572328
2201,117.95488105889746,-98.31417489066312,0.7505778631797284
2202,124.79427027405896,-102.38343306269094,0.7506003445831755
2203,124.91495894936973,-94.40916418668968,0.7503993627159247
2204,131.75334111864638,-98.47882502520092,0.7504308562183396
2205,131.87372500362508,-90.50391222398777,0.7502150308007222
2206,138.71138958226348,-94.5740476556483,0.7502344162820012
2207,138.83070164897558,-86.59841669497489,0.7500345095802478
2208,145.66778290918396,-90.66897069221407,0.7500210924154416
2209,145.7869479705408,-82.69339808151919,0.7498421868701199
2210,152.62340299280575,-86.76495702747488,0.7498112403331991
2211,152.74183359911137,-78.78871416268107,0.7496259082713339
2212,159.5772832015501,-82.8598981560199,0.7496116378573168
2213,159.6954478963293,-74.88421460230828,0.7494111667773437
2214,166.53139695985536,-78.95601626963929,0.7493874181271929
2215,166.64851144323478,-70.98004441201874,0.7492040199027931
2216,173.4841529523394,-75.05228783714543,0.7491526561947975
2217,173.60134891793516,-67.07535449758507,0.7489617043773987
2218,180.436327483229,-71.14882789510796,0.7489273513591536
2219,180.55247215426186,-63.171411705725504,0.7487266477523526
2220,187.38951489323568,-67.24494215218843,0.7486708223988354
2221,187.50464126644883,-59.26841587483104,0.7484847727589738
2222,194.3428826976655,-63.34253139581612,0.7484011811689756
2223,194.45733983676453,-55.365400999436034,0.7482216400869215
2224,-0.7764748554062394,-180.56797917359611,0.7535735524151281
2225,6.082076997240623,-184.6404017438486,0.7538224701673064
2226,6.1992444178151,-176.66990412597963,0.7533850982832829
2227,13.057281919513038,-180.7427387445441,0.7536676673767783
2228,13.174231315205544,-172.77235905337673,0.7531634409144691
2229,20.03104639414148,-176.84377434287148,0.753489214943414
2230,20.148683154617366,-168.8749488629078,0.7530156856227873
2231,27.005090323017573,-172.94577343986074,0.7532796545477668
2232,27.122744582977838,-164.97723475943988,0.7529112236618621
2233,33.97808796985421,-169.04704925941337,0.7530873146604887
2234,34.096553042553644,-161.07833184872865,0.7527812633038273
2235,40.95093595499983,-165.14874214309148,0.7529507086314446
2236,41.06953084910144,-157.1796854217796,0.7526416534521859
2237,47.923000318226386,-161.24987340239127,0.7528341005425352
2238,48.04181932178092,-153.28116557861443,0.7524879285381274
2239,54.893665871372356,-157.35033251366727,0.7526957483798304
2240,55.013525237073836,-149.3811128375299,0.7523430188757075
2241,61.86456160226104,-153.45000918582576,0.7525571881079612
2242,61.98402770437935,-145.48088446332034,0.7522055198419729
2243,68.83358346170874,-149.5495749414535,0.7524068242909246
2244,68.95418201980004,-141.5803499545656,0.7520711992817471
2245,75.80234023494307,-145.64815752842205,0.7522563347871876
2246,75.92334233126407,-137.67866838124044,0.7519301910232304
2247,82.77022120278852,-141.74716186947407,0.7521061500601979
2248,82.89088751466473,-133.77725630167444,0.7517883749685363
2249,89.73733595910484,-137.84500644233609,0.751955296250865
2250,89.85766534953135,-129.87453709079136,0.7516368177948021
2251,96.70307693355171,-133.9423733591098,0.7517868854332104
2252,96.82381480923635,-125.97194309027226,0.7514895218095632
2253,103.6675920266445,-130.03994513722196,0.7516284232833552
2254,103.78797147270825,-122.06869096050035,0.7513459865056278
2255,110.63027393602994,-126.1369194035588,0.7514524685285846
2256,110.75103552808581,-118.1647312755899,0.7511835641846502
2257,117.592759382577,-122.23320708578457,0.7512654830123696
2258,117.71319002865543,-114.26077870887748,0.7510155917078695
2259,124.5537025547942,-118.32949029895151,0.7510760399613648
2260,124.67388087186063,-110.35680685671217,0.7508357671547483
2261,131.51326873904068,-114.42570927720979,0.7508827812070372
2262,131.63327263199977,-106.45273997497242,0.7506511206870011
2263,138.4717286223253,-110.52188229986642,0.7506977996354854
2264,138.59148111862595,-102.54845941215117,0.7504440657736836
2265,145.42868829054947,-106.61806256947791,0.7505085205040221
2266,145.54796135861582,-98.6439227263954,0.750241733017134
2267,152.3851195264003,-102.71415154137689,0.7502932636379094
2268,152.50391782914124,-94.7392229150164,0.7500511725348997
2269,159.34108096609035,-98.80994314990615,0.7500657221575786
2270,159.45899299356958,-90.83584764930498,0.7498321139649903
2271,166.2955000494137,-94.90623047260313,0.7498535934541358
2272,166.41314984355083,-86.9312968701942,0.7495962181731046
2273,173.24991255003587,-91.0031960600216,0.7496342456824187
2274,173.36688025107838,-83.02783310264395,0.74937601995787
2275,180.20453889910013,-87.1006447003649,0.7493790020239777
2276,180.32037239067932,-79.1249090431729,0.7491439320855594
2277,187.15878012298649,-83.19762060371359,0.7491176189453176
2278,187.27442872831432,-75.22148407314899,0.7488789659112814
2279,194.11352003452686,-79.2949768572356,0.7488541507325831
2280,194.22795783783727,-71.31894022208667,0.7486123452515002
2281,-1.0098099919855503,-196.5131547686398,0.7547565085498056
2282,5.847319462426369,-200.58773492002337,0.7551184976869673
2283,5.965269429764299,-192.6129144425398,0.7544952306509553
2284,12.821893957068605,-196.68695366089386,0.7548476203879095
2285,12.940059521292829,-188.71340734716782,0.7541803520784728
2286,19.796249019722566,-192.78648847371036,0.7546096660444362
2287,19.914071055522953,-184.8147535493875,0.7539171734756484
2288,26.7691210694898,-188.88646705209317,0.7543317740320329
2289,26.887488797504595,-180.91551391526605,0.7537459433725604
2290,33.74149400965971,-184.98663651286864,0.7540461247547945
2291,33.85973455200208,-177.01701810129651,0.7535916144566849
2292,40.713566186301804,-181.0878297026149,0.7538141861944272
2293,40.832464003422544,-173.11766750133424,0.7534078203239996
2294,47.6847155549549,-177.18823273422186,0.7536456247349018
2295,47.80362125050049,-169.218155545971,0.7532015078541879
2296,54.655085490596505,-173.288350887242,0.75348904282561
2297,54.77485952109451,-165.31902937489835,0.7530182620118623
2298,61.625576207143865,-169.38805577520546,0.7533239589365832
2299,61.7447951477664,-161.41859712883868,0.7528558490887204
2300,68.59410701658265,-165.48801229577242,0.7531520270343037
2301,68.71430993365969,-157.5181782209953,0.7526933964578698
2302,75.5623100006137,-161.58733514491485,0.7529708241333706
2303,75.68278085268888,-153.61765579061208,0.7525425835589507
2304,82.52957505318824,-157.68590727216028,0.7527857564991479
2305,82.65033605837647,-149.71692923861175,0.7523832820254137
2306,89.49604599536335,-153.78436333700833,0.7526199445154034
2307,89.61635200887999,-145.81516975088533,0.7522279805399266
2308,96.46186381894378,-149.88260621465798,0.7524497085083053
2309,96.58246265514856,-141.91302574136492,0.7520534566666202
2310,103.4256852770648,-145.98057116801914,0.7522725852860507
2311,103.54656496000247,-138.010443925673,0.7518828738268779
2312,110.3891653397119,-142.0781735073618,0.7521002907785147
2313,110.50955080729639,-134.1073469340208,0.7517036972239429
2314,117.35173561674007,-138.17610393090354,0.7519112319296339
2315,117.47159431663614,-130.20443216851447,0.7515419553337552
2316,124.3128088460656,-134.27354492012242,0.7517110693056084
2317,124.43289597125772,-126.3016731467559,0.7513744313672454
2318,131.27329412724518,-130.37040052941697,0.7515031584030982
2319,131.39293980885753,-122.39831992623631,0.7511956051669193
2320,138.2326292331831,-126.46734856931309,0.7512963080636257
2321,138.35194145069886,-118.49431461787047,0.7509997015974034
2322,145.19034402193094,-122.56365946639126,0.7511056922133009
2323,145.31005716946214,-114.59101831943809,0.7507814708045936
2324,152.1483562499403,-118.66088849416862,0.7509130339768514
2325,152.26669567503114,-110.68758282644394,0.7505629907118564
2326,159.1047895220327,-114.75830432767307,0.7506951705790411
2327,159.22230866100955,-106.78410015573338,0.750362989358528
2328,166.0613028116767,-110.85570559438779,0.7504597874405255
2329,166.17824025638126,-102.88142920089247,0.7501553962703577
2330,173.01738380621956,-106.95297109880875,0.7502135688281705
2331,173.1339481650728,-98.97865194891612,0.7499051417896693
2332,179.97288113771404,-103.05093329019084,0.7499687956759955
2333,180.08883715023615,-95.07557142013079,0.7496498422726177
2334,186.92915346432395,-99.14886887587873,0.7497108339409789
2335,187.04361459651432,-91.17376568615492,0.7493978161445507
2336,193.88522226301768,-95.24745914137361,0.7494349844475967
2337,193.99896844303126,-87.27175990902228,0.7491151421275348
2338,-1.2462258045717498,-212.4690955038981,0.7563972327159918
2339,5.610927166468614,-216.54722143980246,0.7571453981111728
2340,5.72970353508227,-208.56534604947944,0.7559732292503297
2341,12.586358965182352,-212.64203231757227,0.7565227673638467
2342,12.704225998363748,-204.66268816978317,0.7555932335433675
2343,19.559730434318894,-208.73842720795886,0.7561056298703064
2344,19.678382583882325,-200.7610490920382,0.7552350338888246
2345,26.532813559617082,-204.83578832142814,0.7557477550936087
2346,26.650927180428713,-196.8600450947554,0.7549594126030914
2347,33.505116859896106,-200.9338487146061,0.7553994545300947
2348,33.62355928676867,-192.95932940376923,0.7547188850124569
2349,40.476872452767815,-197.03249054947094,0.7550972913990134
2350,40.59497821768751,-189.0588043698531,0.7544853768321474
2351,47.447525718614,-193.13141848588324,0.7548359708484597
2352,47.566142955801766,-185.1586473326112,0.7542385718004693
2353,54.417997304898556,-189.23053148579226,0.7546179980455439
2354,54.53649936246879,-181.25847797835894,0.753976144449999
2355,61.386964230085155,-185.329850370462,0.7543969940306591
2356,61.50621049585132,-177.35827447350204,0.7537428027878172
2357,68.35534946257836,-181.42906617447335,0.7541813300392488
2358,68.47466708686851,-173.45780066872896,0.7535444519758708
2359,75.32331647961064,-177.52735585747484,0.7539580173490261
2360,75.4427509671195,-169.55685741227356,0.7533588779735333
2361,82.29030291940019,-173.62682298462207,0.7537477213540656
2362,82.40986351624909,-165.6560611421543,0.7531806828817558
2363,89.25643973901478,-169.725071358426,0.7535387123937818
2364,89.37614281349626,-161.7545495355488,0.7529965924033369
2365,96.22190564517203,-165.82421711248526,0.7533311840579553
2366,96.34174564289341,-157.8529705903891,0.7528112665548149
2367,103.18609930860211,-161.92266032606454,0.7531385038610835
2368,103.30607732974119,-153.95123915386853,0.7526313585464427
2369,110.14994042987813,-158.0203035812508,0.7529504081065154
2370,110.26929475929475,-150.04926879116343,0.752435083192549
2371,117.11213820917203,-154.11858526432803,0.7527558097571414
2372,117.23156437995435,-146.14698324363064,0.7522477576156892
2373,124.07437916647655,-150.21667541575775,0.7525568825777632
2374,124.19307557745671,-142.24432757897708,0.7520668266700629
2375,131.03537415453627,-146.31451646585896,0.7523427071391875
2376,131.15331768604895,-138.3420314848022,0.7518876159268103
2377,137.99533821167648,-142.4127751057844,0.7521266306399781
2378,138.11330443032057,-134.43933752463488,0.7517076184755258
2379,144.95447528155614,-138.5106182893182,0.7519000354841939
2380,145.0718282417452,-130.5369782215377,0.7515042612289096
2381,151.91305955041233,-134.60800942881428,0.7516778706773288
2382,152.03060144193543,-126.63483097963106,0.7512830582249252
2383,158.8707155903211,-130.706460691718,0.7514589762949384
2384,158.98757059165612,-122.7320407865584,0.7510442118386181
2385,165.82858337953945,-126.80448287532607,0.7512326772109271
2386,165.94458280598187,-118.8300626552224,0.7508127000742011
2387,172.78630593230866,-122.90278356011476,0.7509902228381002
2388,172.90138915037377,-114.92821893149055,0.7505795201392067
2389,179.7435821721821,-119.00208025432265,0.7507493585036545
2390,179.85773846809326,-111.0265169548764,0.7503268605705927
2391,186.70207596363284,-115.10111225995514,0.7505315991560789
2392,186.81482812359437,-107.12487782513509,0.7500726889132665
2393,193.66214917006337,-111.20160516040106,0.7502546923400392
2394,193.7729733501736,-103.22428821297606,0.7498324405968579
